Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-23 04:16:53,577331.2177020132,1924419.2611326387,3.8029712007570655,423.4623168190869,-0.3140222701554123,6.566471729796778,0.05190215703689323,0.19355581093204138,0.11084144873552422,0.03647658344074592,0.01693457571476135,0.017186401737631345,1,12.331528573157172
1975-03-23 04:17:33,684066.1092522411,1041817.6203307152,2.6250062236342755,449.26781265628557,5.0264674925572805,12.308872436841517,0.05823396254034581,0.10848003969321421,0.08001133405694122,0.007147327536114432,0.007897849493573224,0.00693433682848351,1,9.80687634119958
1975-03-23 04:18:14,595372.1416716732,2244921.157489191,4.509330784779305,405.9578531427042,6.2197699641797755,9.287032967482563,0.05370659402832777,0.25961107467140926,0.14791142293213996,0.026680249147166945,0.035083579040482336,0.033227416695038675,1,11.781386738862487
1975-03-23 04:18:54,548969.0587998505,1795032.0220126098,3.400694985213796,428.5834818254615,10.701090464174449,21.88471715207596,0.05215661778302526,0.18390364311939697,0.10751314974302022,0.006980757412669758,0.016726656069964006,0.019404068454889997,1,8.838987001642279
1975-03-23 04:19:35,568578.492359563,1381577.12057612,3.5435269335805266,419.7062222085789,-10.189626705824047,7.324167733116674,0.0507710574185531,0.19904303711257879,0.11300005457343118,0.29615355442996855,0.5079645763180013,0.014973069188795254,1,11.844068013500639
1975-03-23 04:20:15,665379.2208244264,1031615.8830026499,2.924945247683163,442.4723386679866,3.940839592406668,24.099784353128186,0.052967317448482244,0.11056120887278825,0.07671972906371859,0.005927905542409115,0.021182178338718896,0.007020522755755313,1,11.579740015780954
1975-03-23 04:20:56,590606.759723703,781284.8726144279,2.6336950548156834,451.4148936684512,-12.540720669736878,29.85630270565956,0.05227452698450482,0.09665165814145972,0.07117860087280979,0.0048294577135513965,0.041485901051071604,0.0060363588024349235,1,10.207831750390941
1975-03-23 04:21:36,,,,,,,,,,,,,10,12.282410884487913
1975-03-23 04:22:17,,,,,,,,,,,,,10,25.262074760473826
1975-03-23 04:22:57,684805.7026834609,1048864.8673463485,2.6755070024055647,448.79039263561333,6.704932073769186,8.641856489712666,0.06929197501797194,0.1315098727275557,0.09818215524754266,0.009131582217869584,0.008795361548506844,0.014102019620178041,1,5.000863257823195
1975-03-23 04:23:38,,,,,,,,,,,,,10,15.146936505085307
1975-03-23 04:24:18,532594.7312430297,1115830.8069288859,2.3430342726343922,455.5658834139663,12.490334806258979,2.499019114316312,0.05683561523487612,0.09634508987180866,0.0740549576051819,0.005316854153930762,0.006807524742105675,0.011622720988121968,1,6.403606999143599
1975-03-23 04:24:59,,,,,,,,,,,,,10,22.86407621890753
1975-03-23 04:25:39,,,,,,,,,,,,,10,30.328110229779433
1975-03-23 04:26:20,562823.9570995262,1249784.2038902396,2.969600781250244,434.2630854090841,-20.41508237817751,1.545642815807183,0.06752636699912111,0.14186760868018197,0.09913134265982779,0.18264302276376382,0.006867960788684309,0.009135978774990899,1,8.801823223572345
1975-03-23 04:27:00,601377.4409177854,1271695.3818698213,3.9670981081748082,409.23142337951793,-2.04125845273645,-1.2343153869504304,0.06336623521379428,0.17833697265683907,0.11002741211370218,0.009809727117213155,0.025113821777369302,0.013388281377404122,1,8.42296662311164
1975-03-23 04:27:41,670846.1163381092,1653749.379073513,3.2858189041737798,430.30333811898134,-5.900528498856673,-0.8360631637775103,0.059276793996525544,0.16324326828378394,0.10128778475757516,0.008732742711814958,0.07762875645357316,0.011997121622898512,1,8.84084721886802
1975-03-23 04:28:21,543349.9526764146,1115676.2031043228,2.3932071353980398,446.14885901295565,-16.21155515479856,-0.9489608248025961,0.06609097721084956,0.14533441318335935,0.09907750583261245,0.007205141061127922,0.5013128673537469,0.008127777369260656,1,12.650754196592679
1975-03-23 04:29:02,557428.0610259946,1480122.4435639617,3.3165812129101244,428.3422607704878,-0.6353546452939867,-8.31365670514978,0.05275889622968211,0.13976242359906468,0.08824189300121002,0.00684884885601851,0.012016488160313673,0.010640222452616989,1,10.980760850919856
1975-03-23 04:29:42,678861.6763025149,1244754.6621386546,2.785800884929492,438.7982001543875,0.881009437714134,3.3032915047367064,0.060124732242293116,0.14415553553086244,0.09358464610041567,0.020574025919648766,0.007787390316670252,0.010277280655906319,1,12.264449178734473
1975-03-23 04:30:23,539089.1952439377,1825135.5431822718,3.5444903059939765,403.50290618038423,9.458290051491417,-4.672110288438457,0.07036802136949427,0.3035760999994937,0.1789603647626711,0.0166078989164522,0.014282478336229169,0.03965719968929503,1,9.699467690766168
1975-03-23 04:31:03,513268.5217932958,1813800.0676360785,4.095126926359186,395.24226207226167,10.352122472973015,-3.432085514424035,0.0733963242654645,0.28769021998321476,0.1671837373288354,0.019010972677191245,0.012356545144770846,0.035326440734743746,1,6.939230605958134
1975-03-23 04:31:44,543724.5122261905,1992844.1345097513,4.037274534337603,406.1465945236322,8.605074226790208,-2.806269576989102,0.07405814194389951,0.31286125428264583,0.18218091805670755,0.019806885553553186,0.013106734892997924,0.04084279721493196,1,8.81813282893749
1975-03-23 04:32:24,685158.8236533593,3239140.0248493548,5.77609806310366,382.4055357661135,6.471151584075159,14.795653288907296,0.05446803009378329,0.2829940053136799,0.164949088763331,0.05041923212687954,0.027674032380343952,0.04982595825666542,1,9.468477374588456
1975-03-23 04:33:05,755194.4387543215,1197146.1990098425,3.2347479330975495,432.641340315312,-5.808572510022486,2.7907157171110852,0.04489237559847023,0.1209438237756582,0.075891986679244,0.012443618617959373,0.028183385836069774,0.006773439096077115,1,10.859262035364456
1975-03-23 04:33:45,,,,,,,,,,,,,9,9.588649408401348
1975-03-23 04:34:26,752418.381309704,2076369.0396165943,4.283053964215774,413.5246240916621,-9.50219985973603,4.2644579116904815,0.0635827036467346,0.24596123152297625,0.14070593041301468,0.027642681749324487,0.023082886648683625,0.02594471737968761,1,11.137638545969924
1975-03-23 04:35:06,561704.0601067999,1800569.4373204843,4.355183979222563,396.7452951387347,-12.103517128159005,-5.316018515007732,0.06743965199689703,0.22912293658032806,0.13528528698275058,0.012916564067934656,0.011823863775100696,0.02602047695189758,1,8.70472001343171
1975-03-23 04:35:47,614687.9943992886,1324436.7658015057,3.4515378308137694,420.4288545609854,-13.781184754888159,-3.9909768476436756,0.05773784322604548,0.1492020853813682,0.09468890308364845,0.007698097739394376,0.013170049999867836,0.01189882474668627,1,9.651499871086003
1975-03-23 04:36:27,757371.6886599909,1116947.258462973,3.64666744585829,418.6722233192999,0.5286481122819922,-4.626457304954597,0.074109548653187,0.13334591366302379,0.09866175879827042,0.008033070362499988,0.09941861782980907,0.009389129306037023,1,9.667549845749768
1975-03-23 04:37:08,538273.3898604235,1529524.1329234045,3.3220291416475924,427.40588477727556,-7.0137569504041934,-2.382671926148513,0.062471975873310326,0.18571324144241608,0.11287438011802739,0.008895696065333596,0.7016524696685004,0.013905380642232916,1,10.561564798730004
1975-03-23 04:37:48,691593.0615353865,2274620.7948030657,4.924108583382761,389.52487912751803,-12.452413335151192,20.675514302667946,0.06334517236924053,0.27554856083775203,0.15775259661955474,0.028624656902857336,0.016941539317095893,0.03651004638472182,1,8.666088336169492
1975-03-23 04:38:29,,,,,,,,,,,,,9,10.836435068266006
1975-03-23 04:39:09,586485.3315737228,3588059.363417328,6.631453860642198,366.6602664930749,-3.3439366196321174,18.994175639762954,0.0482209136952205,0.2884670036708239,0.17942566491386394,0.024575853295708484,0.03483033982940838,0.06333618869101178,1,8.90496339464308
1975-03-23 04:39:50,646304.3236002901,3801172.291324256,7.245871453168941,363.6483612130558,-14.664725216415704,30.77875758748417,0.04784894410431169,0.32922855171707965,0.22606458728212167,0.013923462779324682,0.016485938332175182,0.08726649659653657,1,12.341731839878534
1975-03-23 04:40:30,583582.5707073592,2392982.9996038144,5.717845292018611,386.518195327671,-2.909275577461983,28.3885342104715,0.047720211190701765,0.2115502671481932,0.12317213373224772,0.009514361490216667,0.01664553898445422,0.03188817768198081,1,9.901965304134904
1975-03-23 04:41:11,,,,,,,,,,,,,10,17.18197595897756
1975-03-23 04:41:51,611027.6745364747,1071013.0720217265,2.596010979809192,448.385634838095,2.635348978403755,30.712802140804264,0.056022939733121606,0.0882577797148274,0.07111127727047727,0.003975633248343464,0.041130516835178536,0.008020331297312189,1,5.852124139374335
1975-03-23 04:42:32,519510.9383367116,1090267.105355226,2.4411789632506453,450.4200160601541,2.8334318869050605,36.74491745399885,0.05546255713821919,0.09696576749401278,0.07268673997687233,0.003962677442971115,0.27853430933745577,0.00912763512847301,1,7.043170407498071
1975-03-23 04:43:12,628730.4871163345,1042881.918498114,2.3446100271367247,450.7134508130754,-9.005441226182818,35.0752109722168,0.08207366355392108,0.09414910544889728,0.09001804785465727,0.007477287336509962,0.02396182820063191,0.017672205829595222,1,5.72536616912685
1975-03-23 04:43:53,760879.8654437588,971232.5852095688,2.6693227141603146,450.10038905627613,-2.544934538411205,34.89006637194839,0.04796954348975118,0.06873618585853367,0.05729589731057502,0.004225616944319841,0.046729003091644065,0.006861099180315004,1,9.80689582295754
1975-03-23 04:44:33,582614.2980901202,1058338.9484862813,2.743830401829121,438.05012619744576,-9.681286070157341,25.64721980395928,0.06071023848145292,0.1176084157798412,0.08410581664282521,0.005636455185092807,0.019960545432514003,0.008367265955587079,1,9.651305736753114
1975-03-23 04:45:14,624369.6415613657,1056961.3671619133,2.6101101349852134,459.73594328172044,-24.313100969196825,32.420934224644476,0.06549850253378205,0.08052151839476136,0.0745703983454507,0.003830368073847115,0.014197065548503801,0.02196321208932442,1,4.185623421993743
1975-03-23 04:45:54,705531.6418192348,841346.6838873099,3.1869545382166042,408.9816612474074,-7.079173652474154,19.753096290802176,0.0841587896510009,0.15152214880468265,0.1118015467131461,0.010123865121271176,0.01738973560012456,0.01019810082174827,1,9.234713616124035
1975-03-23 04:46:35,649016.0267086677,1172225.1171768256,2.5958957072900706,437.0491362773537,-6.717985359109768,15.707438515406592,0.09492709059509483,0.23307915045039726,0.15235065853359261,0.03480349444524469,0.0215476484109356,0.012096017111261204,1,7.837593679430626
1975-03-23 04:47:15,,,,,,,,,,,,,9,10.287971527444736
1975-03-23 04:47:56,482154.8547690299,2483527.334274775,4.3463745138697805,404.3913263351842,9.783159202106262,21.12465910870518,0.05753989617214245,0.2800614874475363,0.160112772169994,0.016584180468753703,0.022799688673188222,0.03906723321638799,1,11.1003088133355
1975-03-23 04:48:36,759667.3573449919,1066895.8266848365,3.3289169094510567,420.32205870155724,3.6694676431697175,22.284428980584554,0.06020037476003029,0.1220924801832395,0.08588237611331151,0.007993161842284031,0.03970273249982367,0.007349300665791095,1,8.262189767837397
1975-03-23 04:49:17,613091.9116558383,1241462.8902355684,2.8384399053974887,439.652683043512,7.751505200986287,31.697611638474882,0.06015970875328484,0.1294506103402498,0.08946450085012916,0.007080340079727363,0.026178032491756563,0.007614048136656336,1,10.954113527892721
1975-03-23 04:49:57,564191.6069121667,1617434.8430399254,3.986629315360143,407.6808410180067,-10.577790757316706,4.15072010346469,0.05683371503245161,0.1692175410187781,0.10257992628718023,0.017969223824246806,0.008389621638749605,0.014902532488135754,1,9.677650096301573
1975-03-23 04:50:38,713705.2683713516,1744354.8302143272,3.600141823391374,427.2013073836878,-25.46917638524353,10.91590815200892,0.058231968335870285,0.13541378145101882,0.08923180768902281,0.010528826785105078,0.00638469482155415,0.012303976836754974,1,11.684271096713271
1975-03-23 04:51:18,692305.0155362282,1021243.6275809744,3.6899092767499684,414.5098612936301,-8.803149012633021,22.49075858863597,0.056904582212527255,0.12625216713395557,0.08558133082089688,0.010000854969110549,0.011532392592308208,0.00760174934375883,1,11.269079493632825
1975-03-23 04:51:59,595581.4550301451,1549009.6141776026,3.4776725454808393,418.9619350399875,-15.110339352128065,21.58584363972901,0.05489638114802274,0.15289835964400894,0.09432515089600521,0.007449705696164563,0.011037639908335495,0.013402968610187662,1,10.8947178949559
1975-03-23 04:52:39,676178.7778482521,1126076.7339628707,3.2741113253210647,415.76622686851624,-12.956854522357702,17.902286820521763,0.09028428229541069,0.17544828497523407,0.1258951066622724,0.011543293126718496,0.015300317546794104,0.012081526721727203,1,7.610490585276269
1975-03-23 04:53:20,643912.4584047452,2209909.877420546,4.80847581949254,399.397667044359,-19.1846828786676,12.64271787205794,0.04526893725589433,0.1787100009700847,0.10578344063082513,0.011869090872781948,0.00782421327023193,0.025526362976553203,1,9.269339948313483
1975-03-23 04:54:00,607274.9422046627,1511646.8834820536,3.0065842299770855,426.309781434081,-22.658814843839053,10.692294794266997,0.05252028999852768,0.14473922641154266,0.08990736592517651,0.014157257372174827,0.006320375564403363,0.013896801638610118,1,11.055651084285824
1975-03-23 04:54:41,723451.9776896404,1221714.6472460493,2.9181160759319016,423.0170749187943,-13.601515357517258,8.086968698025284,0.07114283298709319,0.15552775833710883,0.1047100707997131,0.04554711100115579,0.0086790260012412,0.01146694034033031,1,8.599490109584586
1975-03-23 04:55:21,,,,,,,,,,,,,10,18.078402847111974
1975-03-23 04:56:02,,,,,,,,,,,,,9,9.949669099889494
1975-03-23 04:56:42,628442.1723765729,1350354.4463067926,3.7684416012217543,416.3191270549485,4.3876030050983985,-1.9036997979714543,0.06655279876004136,0.16151129418029772,0.10505109694738692,0.05163767329816296,0.008590132275385912,0.0117342040469757,1,10.484343494703987
1975-03-23 04:57:23,625688.3100225594,1145071.0497236273,2.9391670073667746,427.7415161169366,-4.347119574700514,-3.5779578010552595,0.06991403714802971,0.16488489739815015,0.10877786135494287,0.00851333466820246,0.13286038311717727,0.010824807223428056,1,9.357018364676655
1975-03-23 04:58:03,720728.3246036464,1873293.6727330685,4.115010703467348,404.94213492267045,2.4838648070368947,-7.415624454743833,0.07282279061949276,0.2088884750856289,0.12737133557285638,0.010356270830531615,0.06623077471963418,0.021892006545848747,1,8.562063613330016
1975-03-23 04:58:44,751473.8316822434,1566757.9090008684,3.641164029137682,419.3150087816121,-5.646052646484613,-0.2696754922039209,0.05682719825435874,0.14881613703583654,0.0936582947631034,0.007907522719205218,0.1340344500063674,0.013387251914099112,1,9.945666464988388
1975-03-23 04:59:24,605774.4370473083,1689008.728920274,3.509726443097045,408.48882416392115,7.01252596143155,-3.571006505188107,0.06865421899693624,0.20066568837643442,0.12190102219137854,0.012024964918654448,0.012518212260331006,0.018750478766155126,1,11.07746181268648
1975-03-23 05:00:05,476871.9865493108,2524108.3538077436,4.028859640119135,397.89020763171925,15.515712449638727,-15.408625754051503,0.0611924992858606,0.284987013960339,0.17106091514529614,0.011259243477102136,0.010524475841993867,0.04892272271446127,1,10.539437012805418
1975-03-23 05:00:45,706002.0662707957,1483802.6872615758,4.1541356783564645,411.55342836535374,7.189515907517979,0.6219408545756803,0.06303493883863619,0.1887110032373238,0.11349805920806492,0.03253748356673944,0.01166696084732453,0.014797824897423073,1,9.514244846840633
