Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-19 03:37:38,44787.5352678418,57220.33186642438,8.775085151722047,413.87686482936675,-39.33923286704011,19.806154148534013,0.07927797129077052,0.11406075243155551,0.31678942523485487,0.00277096310562455,0.0031340084011233595,0.007070381349331146,1,0.9846814835526121
1975-03-19 03:38:19,,,,,,,,,,,,,3,2.3079464809745454
1975-03-19 03:39:00,46593.02514891608,46205.26512963144,11.068541111315572,416.13743012056824,-39.713027930944506,22.193311026520988,0.10316424094059862,0.13541925243711792,0.4358744861925231,0.003928367894204531,0.0046115448764657676,0.008448339794104908,1,2.274981232162982
1975-03-19 03:39:40,62644.285050517625,296800.45094615436,7.403990841335768,400.61210773769375,-57.19167433682084,22.237722910161214,0.3450859016448609,1.728715060848055,1.072567126679962,0.002301573541540145,0.0060828106086943156,0.813253671363929,1,3.9758051627256683
1975-03-19 03:40:20,47779.8072771519,49575.455954202786,10.177205702401988,413.73943620921153,-38.12823488275581,28.497348033820373,0.06039964035818975,0.22677950829978927,0.45982580910739385,0.0028404941044057348,0.008549310914228975,0.015555896232141658,1,3.7602419863015943
1975-03-19 03:41:01,57661.27945312192,176298.96685363722,3.9658880156893406,408.1327093184594,-38.23443837505371,27.22609706855007,0.1911891612276749,0.5939761810428387,0.6503195588162392,0.0011500260407774673,0.005127155793214688,0.09268476483924593,1,4.475272747443139
1975-03-19 03:41:42,44569.9867869541,101220.97316983421,6.006321293965592,416.1712878252417,-30.11703635676377,27.908807177482426,0.1639160222247255,0.4887393829551878,0.41588113265964266,0.005978091311386371,0.011049068668767648,0.08243144004112062,1,3.8271500497434996
1975-03-19 03:42:22,,,,,,,,,,,,,10,0.27141036728638784
1975-03-19 03:43:03,46485.58584563263,59820.51952371219,6.314226089426348,413.7427390050034,-32.646376106824185,15.733294598439574,0.07788135809088352,0.2538903456121488,0.336236059120776,0.0021173113147162593,0.009178952854613016,0.057554695694688865,1,4.6052501515123865
1975-03-19 03:43:43,,,,,,,,,,,,,10,0.5799733610673046
1975-03-19 03:44:24,,,,,,,,,,,,,3,5.627144156817884
1975-03-19 03:45:04,,,,,,,,,,,,,3,1.772312638477747
1975-03-19 03:45:45,73211.2625847127,69125.76091893473,5.563890797613725,406.497741518992,-23.193536631187733,33.82188282561782,0.13284237574780558,0.13914101655209216,0.2477804424754818,0.009978282196873153,0.029119087889851673,0.9428586063042996,1,4.558893395365123
1975-03-19 03:46:25,,,,,,,,,,,,,3,1.2365648994479312
1975-03-19 03:47:06,,,,,,,,,,,,,10,0.9674631357511463
1975-03-19 03:47:46,,,,,,,,,,,,,3,1.282927796098081
1975-03-19 03:48:27,43784.491651305434,94547.15320614599,5.531657597846028,418.3132766302132,-25.728341705779343,29.65207635337058,0.05212095031625146,0.15785311367878074,0.11544626979748755,0.0018490333490981759,0.00981505868918293,0.32804099643298035,1,2.119594502692549
1975-03-19 03:49:07,,,,,,,,,,,,,3,0.9902325662089961
1975-03-19 03:49:48,38320.78877393956,85101.88310918513,5.0416937250675,418.8833406079278,-25.638727505437174,31.41516183220845,0.10799744061744004,0.11930689739686216,0.2201615803583824,0.003504957689164186,0.02165277294693988,0.0798193584510485,1,1.5015223409435225
1975-03-19 03:50:28,,,,,,,,,,,,,3,1.1369740369605479
1975-03-19 03:51:09,48403.552527856846,79126.63828782381,4.271571237209956,416.0025119189075,-22.699984057630935,30.186480803191344,0.053626171800484686,0.10198833344561682,0.10108187573132854,0.0018612914097253723,0.01115964742459251,0.051397970779459234,1,1.4772375674007008
1975-03-19 03:51:49,60910.82326126473,90712.81836505083,3.184021372801049,396.12444630319453,-31.0161298201047,33.593809833269646,0.32859581581245856,0.6320591460641355,0.6461855873714759,0.01745153582236346,0.06482553131802324,0.41995626986000234,1,1.3610560838317043
1975-03-19 03:52:30,47855.79026483405,78642.12157021152,3.5901972879868898,415.23206115333403,-22.99095019497169,28.674897939518647,0.12036994733818353,0.1272571688297592,0.2176700886001331,0.003935972334617487,0.007546628108736709,0.09048035623032308,1,2.079621227110243
1975-03-19 03:53:10,51564.73956148849,62677.652073980615,4.973316525052785,400.0234177417044,-26.93843440836215,28.69156453520998,0.27450726365246836,0.34613195772135397,0.8434036875933197,0.010404587979730609,0.02855434195551481,0.13521425923586494,1,4.508740182196855
1975-03-19 03:53:51,55802.80635881999,68244.43648302143,2.889709598633548,413.25464968576875,-25.3691038856183,32.297696156877684,0.08664301735681632,0.22597406824768104,0.16883151279694275,0.0027163099168811163,0.018360838721392898,0.4725454113146616,1,1.256907033895525
1975-03-19 03:54:31,55524.67560865546,63121.41133368115,3.8975363365320304,398.43746259842,-29.322807393764982,31.529142753232183,0.29821359563010713,0.5031063796581062,0.8282574390189031,0.012109343032987935,0.051229622509336256,0.9624318763096337,1,1.498357028353909
1975-03-19 03:55:12,50843.70224952003,76657.0680522098,2.9804807073068487,415.0634200541693,-26.039428648816404,32.15498111208464,0.05777899787082828,0.11508368222183098,0.1000265735830195,0.0020470349226725947,0.008973357289766152,0.7017916286752588,1,0.43299637090538917
1975-03-19 03:55:52,,,,,,,,,,,,,10,1.2827960114907122
1975-03-19 03:56:33,80993.42334739228,76014.26711968248,3.908842265755664,408.3579015067662,-26.279589785494082,43.18655688260131,0.08661868430138589,0.25925721998139706,0.17268108378166122,0.0032343886242349605,0.04889887729366802,0.12839480950263749,1,1.5797519776770044
1975-03-19 03:57:13,43829.24131130925,210163.48132544552,4.295693726625265,405.42890121054603,-20.37180230388129,33.744305897247045,0.056855384103116025,0.1691487998725502,0.1434582722363144,0.001520038585479235,0.007868467477109174,0.0446648289590461,1,4.510397454735014
1975-03-19 03:57:54,73330.30005270068,121172.23258169604,4.067139872851814,407.2919845382978,-23.160442218543295,39.872349041625,0.10601268404876349,0.05578238775932259,0.09958587897675777,0.0023987709385530484,0.029583397535719404,0.07327035305860517,1,1.6626895542715174
1975-03-19 03:58:34,,,,,,,,,,,,,3,5.316326791325947
1975-03-19 03:59:15,71313.77243798213,84365.26689222422,3.851441508803356,410.456635758289,-22.979363500630313,35.24248302062334,0.05607560351068567,0.05816983985798956,0.07415668877307723,0.0014421244755120776,0.011499100365749871,0.11857189950042833,1,1.4646197591808976
1975-03-19 03:59:55,,,,,,,,,,,,,3,5.2111997344855805
1975-03-19 04:00:36,54825.01905843695,73714.99569819936,4.205957662990136,413.0056559527234,-26.0901903550689,34.61208571943755,0.05366980768789164,0.08524030785604378,0.08466145488568748,0.0017586093415948537,0.010430930138107948,0.2046991085334538,1,1.9557372472342216
1975-03-19 04:01:16,85886.85579418248,413082.51321834954,16.380743118573296,380.8062922174702,-57.34684690160059,40.73425326735246,0.5458209456649941,0.9947923845398643,0.9768689100411092,0.033285659082506636,0.25850813996208644,0.8610639388946383,1,0.7376242156124123
1975-03-19 04:01:57,55984.91876793978,81084.91222535571,4.464852170651729,415.1348482095553,-23.51147033001733,35.423964608258224,0.026717893310078997,0.04620733868864279,0.04193415264136501,0.0009433777015965244,0.012139959692840544,0.06128484025709788,1,1.534027950607688
1975-03-19 04:02:37,,,,,,,,,,,,,3,0.05816187163909636
1975-03-19 04:03:18,47650.8131649769,86542.73990291548,5.019325267785944,414.02355813843826,-28.623375850495187,30.251106924062956,0.09264033264937613,0.08753675225086677,0.1659486897200524,0.0029345680266231362,0.01608049021206227,0.05743573134769032,1,0.2773635521530103
1975-03-19 04:03:58,,,,,,,,,,,,,3,0.05655274307310448
1975-03-19 04:04:39,47759.341527385215,79246.08391231661,5.62461502952219,413.4479751303516,-31.197795198242147,30.070854157149448,0.08514080615230878,0.1943199066357476,0.2162532602445641,0.002634664021130517,0.022217766937812956,0.07334570282923128,1,0.14699453561731063
1975-03-19 04:05:19,,,,,,,,,,,,,10,1.6246170391038421
1975-03-19 04:06:00,,,,,,,,,,,,,10,0.17046143822935103
1975-03-19 04:06:40,,,,,,,,,,,,,10,0.6101620730774889
1975-03-19 04:07:21,42701.95272955477,87389.75089846173,6.948878211386896,415.97512081878074,-31.020671693286147,29.57599945196763,0.04728107866864684,0.05931972366509676,0.09371753504769065,0.001759127415864292,0.006186930686624527,0.13251025572393474,1,0.12542512683208842
1975-03-19 04:08:01,,,,,,,,,,,,,3,0.3283123688287587
1975-03-19 04:08:42,45504.242435391,44889.46824069267,11.421716271635905,411.8401832331451,-38.10439836041075,27.312270178218053,0.13594831775704713,0.3005568334163463,0.7115733142815641,0.004288723185994667,0.0075428552803199714,0.1994283324039587,1,2.1319786738798303
1975-03-19 04:09:22,37738.47515956013,90096.98902207923,9.089354650269483,403.4503699946037,-32.985627373063764,30.603157203002304,0.07325139151842619,0.1485902005709151,0.2245905912777137,0.0017287801447053116,0.00635698387988556,0.018929041592604962,1,4.559615583837249
1975-03-19 04:10:03,31907.391012938613,95177.14273655259,19.73681986135371,402.2123723443741,-29.74103480577326,25.815922736826714,0.16849484977031623,0.1256626676049012,0.6703882782355429,0.0019509931607247278,0.0038080053161956766,0.016673313755187512,1,0.4373191067100811
1975-03-19 04:10:43,42402.27064751178,42164.63902801321,15.334165986342324,402.4091533123713,-25.380380825601748,30.054367242083586,0.045537525920740334,0.20184394163152844,0.430558061578231,0.0027708281260841435,0.0026923199519374944,0.004053408880752463,1,0.9183849466233461
1975-03-19 04:11:24,,,,,,,,,,,,,10,1.8847924571683659
1975-03-19 04:12:04,27190.252627780264,89203.20169591132,29.778727415354204,408.7684679814885,-36.392677659882615,26.093688390080636,0.08924368690223328,0.21616655644030744,0.5368917987033577,0.0009171200451801374,0.004247469546367138,0.05424942996890587,1,5.392146668931608
1975-03-19 04:12:45,44026.95005377209,104217.71382569968,10.71136016668514,415.11818751339996,-37.23424135017889,28.568299505098505,0.09715296249657068,0.23508592651348018,0.26640728193799856,0.0033000272161945324,0.26703253942563254,0.024145633357922712,1,0.034628764958710964
1975-03-19 04:13:25,40979.595458826654,89467.57062272033,8.987936645243387,403.32916317048625,-39.68142697312624,26.828781601160028,0.1768269769173911,0.1527214671432896,0.45498715364782155,0.003981950947421958,0.08548960337040641,0.0348947936441524,1,0.02163547529530174
1975-03-19 04:14:06,45528.97618534266,27081.94813266174,50.78868929577429,407.65400163477756,-41.121983626699446,27.84859157739759,0.14974072560606191,0.09310292149648362,0.6555520166373922,0.0033044529530751325,0.03973000534577678,0.001028455836345787,1,0.0
1975-03-19 04:14:46,,,,,,,,,,,,,3,0.661182393935365
1975-03-19 04:15:27,46892.75515927949,27661.45397913345,59.89661283354947,408.6830030211838,-41.85082251691862,27.14029695165109,0.08165864868543171,0.056342784998869355,0.3552321966569446,0.0020367413609067033,0.03102674619091239,0.0009666305566963201,1,0.0
1975-03-19 04:16:07,83639.99600590528,34858.1320559015,16.43695155648315,410.7082865801713,-28.50017935280097,29.024937622325787,0.21922705028835118,0.09960269456401064,0.590241006374885,0.004144023750769063,0.08276809059629714,0.003732197851510037,1,0.33598845634762936
1975-03-19 04:16:48,50498.8626438224,32845.00273756829,36.913737825749045,409.60628265634926,-40.78813155904032,26.81893344520489,0.04171835423610464,0.04073046808806541,0.18004722152232694,0.0011928265102530823,0.008733482547537037,0.0010755111917954547,1,0.31217019605009644
1975-03-19 04:17:28,74552.88369986374,29404.61610528898,26.795503388621242,411.2091997045056,-28.036324885861035,29.230532191355188,0.22283954250292282,0.09436253910219981,0.670752823058649,0.0038189621472747345,0.09743219378236322,0.0030980732156043575,1,0.013333236135258355
1975-03-19 04:18:09,47778.32856176412,28966.006525867833,43.321285569614886,410.71206905833316,-42.69569427230464,26.62584626913311,0.0869063236630938,0.07961777432044141,0.39095994045853805,0.002636259927855531,0.11331561103588611,0.0014159231391100327,1,1.1292333503871959
1975-03-19 04:18:49,91241.78212760997,79031.06817797567,4.568319518738743,401.07226853145573,-40.835899764597066,28.790972451815264,0.1456604696701384,0.09152594864395791,0.17739115195163052,0.004229006585292128,0.041336551784652516,0.019799479887849702,1,0.0230054689867303
1975-03-19 04:19:30,50752.20404737246,29686.05532540687,34.54623062602874,408.1224148031254,-40.42705656167558,24.76606167408148,0.19460090125211185,0.12774123637723878,0.7968600625936484,0.004544313632655019,0.048103852730806924,0.003447928285355382,1,1.2650783780708277
1975-03-19 04:20:10,,,,,,,,,,,,,10,0.04877654388026239
1975-03-19 04:20:51,51062.44008119791,45242.585250891025,17.406861992928214,410.988109536636,-39.40093945569002,24.380061408158195,0.19199719353845648,0.18232470023363165,0.7181871850725242,0.005568091014507505,0.01556745329101584,0.016495032645882757,1,0.9664984622807484
1975-03-19 04:21:31,,,,,,,,,,,,,10,1.481971193331233
1975-03-19 04:22:12,,,,,,,,,,,,,10,1.6000795295878274
1975-03-19 04:22:52,43449.06088345784,50029.21423236579,19.19521494305617,401.29832476086574,-27.484477183824403,22.32994240952757,0.05797281197712935,0.0719325350588847,0.22542540566375832,0.0019849123278032708,0.0014278862840265227,0.014364305348352827,1,4.766484624536476
1975-03-19 04:23:33,,,,,,,,,,,,,10,1.6581722177847156
1975-03-19 04:24:13,44411.015188378755,23534.46168116443,83.16038675147247,402.2668475960757,-25.224792426641002,24.225531439687053,0.03562134158741454,0.14041558312795022,0.5545554209985111,0.0017777819197884747,0.001653150282196636,0.006580744889944528,1,3.14245441928466
1975-03-19 04:24:54,,,,,,,,,,,,,10,0.6872007215931424
1975-03-19 04:25:34,43586.73674146378,36173.04450553654,28.736397312392725,402.3961461825203,-26.631460815064827,24.315973912537018,0.03154819606287681,0.045594132139434716,0.15428251999830347,0.0011841701381299422,0.00124533971087192,0.00385668267219192,1,3.0756429513402987
1975-03-19 04:26:15,,,,,,,,,,,,,3,0.6243954830766841
1975-03-19 04:26:55,45205.682095065,43743.53415999246,24.184410235512736,401.7998583401406,-25.564296785177405,22.25545756871795,0.048062441611308584,0.04689737200290701,0.1791772728412763,0.0016605686386824612,0.0012023465099890464,0.002462809262768104,1,3.9341523573408823
1975-03-19 04:28:16,,,,,,,,,,,,,10,5.862632841395759
1975-03-19 04:28:57,,,,,,,,,,,,,3,2.3543151184359035
1975-03-19 04:29:37,,,,,,,,,,,,,3,11.061631008144209
1975-03-19 04:30:18,,,,,,,,,,,,,10,0.09277173399515191
1975-03-19 04:30:58,42410.0176496878,42339.84098062473,33.73935595722663,402.16624250460137,-25.028996787350813,20.61848216773458,0.06956443957884288,0.06953991992994811,0.2751965053313242,0.002371391989145191,0.0022171262291103317,0.002989550270884172,1,5.031396212495112
1975-03-19 04:31:39,,,,,,,,,,,,,3,0.04226506951738082
1975-03-19 04:32:19,35539.42520951197,35685.557172776586,40.827609979143595,402.4833874157699,-26.440595505571743,18.885858037577027,0.18972534109320374,0.19134117857222663,0.8621571867313107,0.006657758832508837,0.007543593448882815,0.012186530397119824,1,3.5712629384388643
1975-03-19 04:33:00,,,,,,,,,,,,,3,0.0761876655938429
1975-03-19 04:33:40,40393.285765878994,39359.80490557282,26.590173640122394,403.7587074618151,-27.279656631508843,13.45894472092003,0.039046421088858335,0.0896756915453651,0.20219570079297342,0.0014508997568108066,0.0038185736208117237,0.013030077617817243,1,7.608379469852967
